fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_000343,negative_control,12.256256103515625,12.285412788391113,0.02915668487548828,0,0
fact_000344,negative_control,17.80023956298828,18.018598556518555,0.21835899353027344,0,0
fact_000345,negative_control,11.950508117675781,11.922564506530762,-0.02794361114501953,0,0
fact_000346,negative_control,12.393647193908691,12.389657020568848,-0.00399017333984375,0,0
fact_000347,negative_control,11.824342727661133,11.836267471313477,0.01192474365234375,0,0
fact_000348,negative_control,15.6448392868042,15.629079818725586,-0.01575946807861328,0,0
fact_000349,negative_control,10.783405303955078,10.626595497131348,-0.15680980682373047,0,0
fact_000350,negative_control,14.045437812805176,14.036487579345703,-0.008950233459472656,0,0
fact_000351,negative_control,11.368326187133789,11.423620223999023,0.055294036865234375,0,0
fact_000352,negative_control,13.917949676513672,13.904365539550781,-0.013584136962890625,0,0
fact_000353,negative_control,9.390299797058105,9.3877592086792,-0.00254058837890625,0,0
fact_000354,negative_control,9.73320484161377,9.697023391723633,-0.03618144989013672,0,0
fact_000355,negative_control,10.050921440124512,10.011664390563965,-0.039257049560546875,0,0
fact_000356,negative_control,9.846723556518555,9.868559837341309,0.021836280822753906,0,0
fact_000357,negative_control,10.553472518920898,10.542681694030762,-0.010790824890136719,0,0
fact_000358,negative_control,11.579389572143555,11.609511375427246,0.030121803283691406,0,0
fact_000359,negative_control,9.403209686279297,9.31146240234375,-0.09174728393554688,0,0
fact_000360,negative_control,6.948509693145752,6.88192081451416,-0.0665888786315918,0,0
fact_000361,negative_control,10.720771789550781,10.791990280151367,0.07121849060058594,0,0
fact_000362,negative_control,11.786786079406738,11.82809066772461,0.041304588317871094,0,0
fact_000363,negative_control,10.244507789611816,10.245742797851562,0.0012350082397460938,0,0
fact_000364,negative_control,15.195579528808594,15.27371597290039,0.07813644409179688,0,0
fact_000365,negative_control,9.877764701843262,10.054635047912598,0.17687034606933594,0,0
fact_000366,negative_control,11.558513641357422,11.599159240722656,0.040645599365234375,0,0
fact_000367,negative_control,10.875171661376953,10.869621276855469,-0.005550384521484375,0,0
fact_000368,negative_control,9.109627723693848,9.11599063873291,0.0063629150390625,0,0
fact_000369,negative_control,10.184314727783203,10.202765464782715,0.01845073699951172,0,0
fact_000370,negative_control,11.099982261657715,11.118772506713867,0.018790245056152344,0,0
fact_000371,negative_control,11.477072715759277,11.449294090270996,-0.02777862548828125,0,0
fact_000372,negative_control,17.185457229614258,17.0784969329834,-0.10696029663085938,0,0
fact_000373,negative_control,10.204317092895508,10.176280975341797,-0.028036117553710938,0,0
fact_000374,negative_control,12.538631439208984,12.524897575378418,-0.013733863830566406,0,0
fact_000375,negative_control,11.188264846801758,11.147004127502441,-0.041260719299316406,0,0
fact_000376,negative_control,12.057839393615723,12.077713012695312,0.019873619079589844,0,0
fact_000377,negative_control,10.307524681091309,10.276252746582031,-0.031271934509277344,0,0
fact_000378,negative_control,10.269291877746582,10.287381172180176,0.01808929443359375,0,0
fact_000379,negative_control,10.94394588470459,10.9462890625,0.0023431777954101562,0,0
fact_000380,negative_control,10.453520774841309,10.459027290344238,0.0055065155029296875,0,0
fact_000381,negative_control,10.554203033447266,10.524518013000488,-0.029685020446777344,0,0
fact_000382,negative_control,9.251726150512695,9.232229232788086,-0.019496917724609375,0,0
fact_000383,negative_control,9.677385330200195,9.692190170288086,0.014804840087890625,0,0
fact_000384,negative_control,13.618141174316406,13.65735912322998,0.03921794891357422,0,0
fact_000385,negative_control,10.885139465332031,10.946615219116211,0.06147575378417969,0,0
fact_000386,negative_control,12.381166458129883,12.371129989624023,-0.010036468505859375,0,0
fact_000387,negative_control,10.195298194885254,10.194106101989746,-0.0011920928955078125,0,0
fact_000388,negative_control,10.890926361083984,10.906448364257812,0.015522003173828125,0,0
fact_000389,negative_control,17.867748260498047,17.981708526611328,0.11396026611328125,0,0
fact_000390,negative_control,10.435513496398926,10.434002876281738,-0.0015106201171875,0,0
fact_000391,negative_control,9.445028305053711,9.47905158996582,0.034023284912109375,0,0
fact_000392,negative_control,12.101306915283203,12.095422744750977,-0.0058841705322265625,0,0
fact_000393,negative_control,11.058120727539062,11.065469741821289,0.0073490142822265625,0,0
fact_000394,negative_control,16.548690795898438,16.647037506103516,0.09834671020507812,0,0
fact_000395,negative_control,13.515463829040527,13.52013874053955,0.0046749114990234375,0,0
fact_000396,negative_control,11.746325492858887,11.710216522216797,-0.036108970642089844,0,0
fact_000397,negative_control,9.217551231384277,9.219151496887207,0.0016002655029296875,0,0
fact_000398,negative_control,13.25149154663086,13.27949047088623,0.027998924255371094,0,0
fact_000399,negative_control,11.45033073425293,11.451995849609375,0.0016651153564453125,0,0
fact_000400,negative_control,9.414763450622559,9.430960655212402,0.01619720458984375,0,0
fact_000401,negative_control,16.34250831604004,16.382442474365234,0.03993415832519531,0,0
fact_000402,negative_control,11.032829284667969,10.990001678466797,-0.042827606201171875,0,0
fact_000403,negative_control,11.291298866271973,11.281847953796387,-0.009450912475585938,0,0
fact_000404,negative_control,21.366619110107422,21.340490341186523,-0.026128768920898438,0,0
fact_000405,negative_control,12.924415588378906,12.889570236206055,-0.03484535217285156,0,0
fact_000406,negative_control,9.710832595825195,9.668588638305664,-0.04224395751953125,0,0
fact_000407,negative_control,10.30739974975586,10.331148147583008,0.023748397827148438,0,0
fact_000408,negative_control,10.774079322814941,10.741815567016602,-0.032263755798339844,0,0
fact_000409,negative_control,14.301023483276367,14.294124603271484,-0.0068988800048828125,0,0
fact_000410,negative_control,11.234959602355957,11.246557235717773,0.011597633361816406,0,0
fact_000411,negative_control,11.160253524780273,11.135692596435547,-0.024560928344726562,0,0
fact_000412,negative_control,18.37821388244629,18.393218994140625,0.015005111694335938,0,0
fact_000413,negative_control,13.326623916625977,13.36890697479248,0.042283058166503906,0,0
fact_000414,negative_control,13.293980598449707,13.452588081359863,0.15860748291015625,0,0
fact_000415,negative_control,9.910804748535156,9.915181159973145,0.004376411437988281,0,0
fact_000416,negative_control,13.336334228515625,13.41171646118164,0.07538223266601562,0,0
fact_000417,negative_control,11.079617500305176,11.104703903198242,0.025086402893066406,0,0
fact_000418,negative_control,9.984182357788086,9.973785400390625,-0.010396957397460938,0,0
fact_000419,negative_control,10.58566665649414,10.603062629699707,0.017395973205566406,0,0
fact_000420,negative_control,10.868385314941406,10.830716133117676,-0.03766918182373047,0,0
fact_000421,negative_control,10.092899322509766,10.106861114501953,0.0139617919921875,0,0
fact_000422,negative_control,14.085153579711914,14.08486270904541,-0.00029087066650390625,0,0
fact_000423,negative_control,14.087188720703125,14.069978713989258,-0.017210006713867188,0,0
fact_000424,negative_control,11.874120712280273,11.875326156616211,0.0012054443359375,0,0
fact_000425,negative_control,9.915619850158691,9.824657440185547,-0.09096240997314453,0,0
fact_000426,negative_control,10.530839920043945,10.509007453918457,-0.02183246612548828,0,0
fact_000427,negative_control,16.563434600830078,16.5849609375,0.021526336669921875,0,0
fact_000428,negative_control,13.498047828674316,13.486260414123535,-0.01178741455078125,0,0
fact_000429,negative_control,9.127910614013672,9.190388679504395,0.062478065490722656,0,0
fact_000430,negative_control,9.181282043457031,9.205855369567871,0.024573326110839844,0,0
fact_000431,negative_control,9.497811317443848,9.474006652832031,-0.023804664611816406,0,0
fact_000432,negative_control,16.38768768310547,16.391672134399414,0.0039844512939453125,0,0
fact_000433,negative_control,15.424786567687988,15.488033294677734,0.0632467269897461,0,0
fact_000434,negative_control,11.04338550567627,11.059164047241211,0.015778541564941406,0,0
fact_000435,negative_control,11.281953811645508,11.2122163772583,-0.06973743438720703,0,0
fact_000436,negative_control,12.444595336914062,12.5105619430542,0.06596660614013672,0,0
fact_000437,negative_control,9.774224281311035,9.77078628540039,-0.0034379959106445312,0,0
fact_000438,negative_control,10.152183532714844,10.182150840759277,0.029967308044433594,0,0
fact_000439,negative_control,10.838556289672852,10.88012981414795,0.041573524475097656,0,0
fact_000440,negative_control,17.255630493164062,17.19224739074707,-0.06338310241699219,0,0
fact_000441,negative_control,15.309989929199219,15.36075496673584,0.050765037536621094,0,0
fact_000442,negative_control,10.936243057250977,10.927986145019531,-0.008256912231445312,0,0
fact_000443,negative_control,11.991150856018066,12.009684562683105,0.018533706665039062,0,0
fact_000444,negative_control,9.334156036376953,9.366302490234375,0.032146453857421875,0,0
fact_000445,negative_control,10.648783683776855,10.559868812561035,-0.08891487121582031,0,0
fact_000446,negative_control,12.988678932189941,12.923547744750977,-0.06513118743896484,0,0
fact_000447,negative_control,12.67784309387207,12.674373626708984,-0.0034694671630859375,0,0
fact_000448,negative_control,13.901198387145996,13.856035232543945,-0.04516315460205078,0,0
fact_000449,negative_control,7.969158172607422,7.965195178985596,-0.003962993621826172,0,0
fact_000450,negative_control,9.615791320800781,9.627265930175781,0.011474609375,0,0
fact_000451,negative_control,10.246553421020508,10.215158462524414,-0.03139495849609375,0,0
fact_000452,negative_control,10.038360595703125,10.048410415649414,0.010049819946289062,0,0
fact_000453,negative_control,11.809635162353516,11.808988571166992,-0.0006465911865234375,0,0
fact_000454,negative_control,15.343311309814453,15.378164291381836,0.03485298156738281,0,0
fact_000455,negative_control,15.796403884887695,15.713047981262207,-0.08335590362548828,0,0
fact_000456,negative_control,10.69658374786377,10.752315521240234,0.055731773376464844,0,0
fact_000457,negative_control,10.248089790344238,10.216670036315918,-0.03141975402832031,0,0
fact_000458,negative_control,10.12764835357666,10.139812469482422,0.012164115905761719,0,0
fact_000459,negative_control,8.838224411010742,8.879898071289062,0.04167366027832031,0,0
fact_000460,negative_control,10.388874053955078,10.414234161376953,0.025360107421875,0,0
fact_000461,negative_control,10.93242359161377,10.937679290771484,0.005255699157714844,0,0
fact_000462,negative_control,11.934657096862793,11.85584545135498,-0.0788116455078125,0,0
fact_000463,negative_control,11.619302749633789,11.610383033752441,-0.008919715881347656,0,0
fact_000464,negative_control,10.298188209533691,10.305135726928711,0.006947517395019531,0,0
fact_000465,negative_control,16.227108001708984,16.245380401611328,0.01827239990234375,0,0
fact_000466,negative_control,9.65738296508789,9.643110275268555,-0.014272689819335938,0,0
fact_000467,negative_control,9.144634246826172,9.173182487487793,0.028548240661621094,0,0
fact_000468,negative_control,8.807781219482422,8.841184616088867,0.03340339660644531,0,0
fact_000469,negative_control,12.31094741821289,12.403982162475586,0.09303474426269531,0,0
fact_000470,negative_control,10.160514831542969,10.177480697631836,0.016965866088867188,0,0
fact_000471,negative_control,11.66540813446045,11.597146034240723,-0.06826210021972656,0,0
fact_000472,negative_control,9.548135757446289,9.543195724487305,-0.004940032958984375,0,0
fact_000473,negative_control,10.739234924316406,10.737346649169922,-0.001888275146484375,0,0
fact_000474,negative_control,10.357157707214355,10.365568161010742,0.008410453796386719,0,0
fact_000475,negative_control,12.319844245910645,12.471392631530762,0.1515483856201172,0,0
fact_000476,negative_control,10.125064849853516,10.166900634765625,0.041835784912109375,0,0
fact_000477,negative_control,10.902928352355957,10.897443771362305,-0.005484580993652344,0,0
fact_000478,negative_control,9.604637145996094,9.59363842010498,-0.010998725891113281,0,0
fact_000479,negative_control,13.279295921325684,13.28210735321045,0.002811431884765625,0,0
fact_000480,negative_control,11.013469696044922,11.028461456298828,0.01499176025390625,0,0
fact_000481,negative_control,8.961736679077148,8.977807998657227,0.016071319580078125,0,0
fact_000482,negative_control,14.857558250427246,14.897371292114258,0.03981304168701172,0,0
fact_000483,negative_control,15.641422271728516,15.775697708129883,0.1342754364013672,0,0
fact_000484,negative_control,10.081392288208008,10.021952629089355,-0.059439659118652344,0,0
fact_000485,negative_control,12.364917755126953,12.341717720031738,-0.023200035095214844,0,0
fact_000486,negative_control,12.454276084899902,12.452778816223145,-0.0014972686767578125,0,0
fact_000487,negative_control,10.568113327026367,10.587455749511719,0.019342422485351562,0,0
