fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_000342,negative_control,11.204635620117188,11.191963195800781,-0.01267242431640625,0,0
fact_000343,negative_control,11.77723217010498,11.794637680053711,0.01740550994873047,0,0
fact_000344,negative_control,12.141311645507812,12.735492706298828,0.5941810607910156,0,0
fact_000345,negative_control,15.901355743408203,15.932554244995117,0.031198501586914062,0,0
fact_000346,negative_control,13.557039260864258,13.579161643981934,0.02212238311767578,0,0
fact_000347,negative_control,11.543987274169922,11.544313430786133,0.0003261566162109375,0,0
fact_000348,negative_control,13.876562118530273,13.888689041137695,0.012126922607421875,0,0
fact_000349,negative_control,11.807744979858398,11.812667846679688,0.0049228668212890625,0,0
fact_000350,negative_control,13.073015213012695,12.992144584655762,-0.0808706283569336,0,0
fact_000351,negative_control,11.226527214050293,11.231508255004883,0.004981040954589844,0,0
fact_000352,negative_control,13.626214981079102,13.583742141723633,-0.04247283935546875,0,0
fact_000353,negative_control,10.568367958068848,10.533336639404297,-0.03503131866455078,0,0
fact_000354,negative_control,11.036659240722656,11.029908180236816,-0.006751060485839844,0,0
fact_000355,negative_control,12.745540618896484,12.761363983154297,0.0158233642578125,0,0
fact_000356,negative_control,18.09392547607422,18.127546310424805,0.03362083435058594,0,0
fact_000357,negative_control,11.732278823852539,11.74411392211914,0.011835098266601562,0,0
fact_000358,negative_control,11.831993103027344,11.82484245300293,-0.0071506500244140625,0,0
fact_000359,negative_control,11.770719528198242,11.755343437194824,-0.015376091003417969,0,0
fact_000360,negative_control,9.784303665161133,9.768725395202637,-0.015578269958496094,0,0
fact_000361,negative_control,13.217269897460938,13.128246307373047,-0.08902359008789062,0,0
fact_000362,negative_control,12.029035568237305,12.072173118591309,0.043137550354003906,0,0
fact_000363,negative_control,10.862306594848633,10.859465599060059,-0.0028409957885742188,0,0
fact_000364,negative_control,13.371224403381348,13.448453903198242,0.07722949981689453,0,0
fact_000365,negative_control,11.456745147705078,11.448444366455078,-0.00830078125,0,0
fact_000366,negative_control,11.415220260620117,11.428304672241211,0.01308441162109375,0,0
fact_000367,negative_control,12.72609806060791,12.74387264251709,0.017774581909179688,0,0
fact_000368,negative_control,11.685810089111328,11.692811965942383,0.0070018768310546875,0,0
fact_000369,negative_control,12.345538139343262,12.344987869262695,-0.0005502700805664062,0,0
fact_000370,negative_control,11.570245742797852,11.596405982971191,0.026160240173339844,0,0
fact_000371,negative_control,11.035684585571289,11.052797317504883,0.01711273193359375,0,0
fact_000372,negative_control,13.785386085510254,13.785713195800781,0.00032711029052734375,0,0
fact_000373,negative_control,11.15074348449707,11.15750503540039,0.0067615509033203125,0,0
fact_000374,negative_control,10.194541931152344,10.206905364990234,0.012363433837890625,0,0
fact_000375,negative_control,12.31521987915039,12.306867599487305,-0.008352279663085938,0,0
fact_000376,negative_control,18.94235610961914,18.934511184692383,-0.007844924926757812,0,0
fact_000377,negative_control,11.444330215454102,11.42681884765625,-0.017511367797851562,0,0
fact_000378,negative_control,11.834787368774414,11.832694053649902,-0.0020933151245117188,0,0
fact_000379,negative_control,11.61423110961914,11.5919771194458,-0.022253990173339844,0,0
fact_000380,negative_control,11.460345268249512,11.454252243041992,-0.006093025207519531,0,0
fact_000381,negative_control,11.379639625549316,11.403244018554688,0.023604393005371094,0,0
fact_000382,negative_control,11.83112907409668,11.822404861450195,-0.008724212646484375,0,0
fact_000383,negative_control,11.400403022766113,11.426803588867188,0.02640056610107422,0,0
fact_000384,negative_control,11.7376070022583,11.713947296142578,-0.023659706115722656,0,0
fact_000385,negative_control,12.20565414428711,12.205862045288086,0.0002079010009765625,0,0
fact_000386,negative_control,16.32181167602539,16.360458374023438,0.038646697998046875,0,0
fact_000387,negative_control,11.081023216247559,11.061515808105469,-0.019507408142089844,0,0
fact_000388,negative_control,11.934629440307617,11.941841125488281,0.0072116851806640625,0,0
fact_000389,negative_control,15.207080841064453,15.178638458251953,-0.0284423828125,0,0
fact_000390,negative_control,11.97036361694336,11.982526779174805,0.012163162231445312,0,0
fact_000391,negative_control,11.841974258422852,11.845480918884277,0.0035066604614257812,0,0
fact_000392,negative_control,13.335859298706055,13.348932266235352,0.013072967529296875,0,0
fact_000393,negative_control,10.539827346801758,10.555649757385254,0.015822410583496094,0,0
fact_000394,negative_control,12.551633834838867,12.478949546813965,-0.07268428802490234,0,0
fact_000395,negative_control,12.21971607208252,12.230842590332031,0.011126518249511719,0,0
fact_000396,negative_control,14.044403076171875,14.180696487426758,0.1362934112548828,0,0
fact_000397,negative_control,10.835916519165039,10.835269927978516,-0.0006465911865234375,0,0
fact_000398,negative_control,14.457091331481934,14.495159149169922,0.03806781768798828,0,0
fact_000399,negative_control,9.534952163696289,9.536849975585938,0.0018978118896484375,0,0
fact_000400,negative_control,10.215696334838867,10.22127914428711,0.0055828094482421875,0,0
fact_000401,negative_control,13.419353485107422,13.350696563720703,-0.06865692138671875,0,0
fact_000402,negative_control,11.309948921203613,11.336636543273926,0.0266876220703125,0,0
fact_000403,negative_control,11.441410064697266,11.415861129760742,-0.025548934936523438,0,0
fact_000404,negative_control,12.801189422607422,12.787147521972656,-0.014041900634765625,0,0
fact_000405,negative_control,12.430421829223633,12.433731079101562,0.0033092498779296875,0,0
fact_000406,negative_control,10.093927383422852,10.134023666381836,0.040096282958984375,0,0
fact_000407,negative_control,11.615036010742188,11.624170303344727,0.009134292602539062,0,0
fact_000408,negative_control,13.439579963684082,13.542620658874512,0.10304069519042969,0,0
fact_000409,negative_control,11.979864120483398,11.99412727355957,0.014263153076171875,0,0
fact_000410,negative_control,10.832365989685059,10.746509552001953,-0.08585643768310547,0,0
fact_000411,negative_control,10.941703796386719,10.931041717529297,-0.010662078857421875,0,0
fact_000412,negative_control,10.426112174987793,10.368490219116211,-0.05762195587158203,0,0
fact_000413,negative_control,9.602777481079102,9.559944152832031,-0.04283332824707031,0,0
fact_000414,negative_control,10.964271545410156,10.970202445983887,0.005930900573730469,0,0
fact_000415,negative_control,10.980720520019531,10.962077140808105,-0.01864337921142578,0,0
fact_000416,negative_control,12.52640438079834,12.524530410766602,-0.0018739700317382812,0,0
fact_000417,negative_control,11.35463809967041,11.353883743286133,-0.0007543563842773438,0,0
fact_000418,negative_control,11.67529296875,11.663878440856934,-0.011414527893066406,0,0
fact_000419,negative_control,10.275285720825195,10.250252723693848,-0.025032997131347656,0,0
fact_000420,negative_control,12.250093460083008,12.233685493469238,-0.01640796661376953,0,0
fact_000421,negative_control,10.507692337036133,10.535245895385742,0.027553558349609375,0,0
fact_000422,negative_control,16.420717239379883,16.335163116455078,-0.08555412292480469,0,0
fact_000423,negative_control,12.114299774169922,12.147522926330566,0.03322315216064453,0,0
fact_000424,negative_control,16.333789825439453,16.318578720092773,-0.015211105346679688,0,0
fact_000425,negative_control,10.616536140441895,10.632465362548828,0.015929222106933594,0,0
fact_000426,negative_control,14.22110366821289,14.379388809204102,0.15828514099121094,0,0
fact_000427,negative_control,12.227278709411621,12.212601661682129,-0.014677047729492188,0,0
fact_000428,negative_control,13.073718070983887,13.057012557983398,-0.01670551300048828,0,0
fact_000429,negative_control,11.067405700683594,11.071929931640625,0.00452423095703125,0,0
fact_000430,negative_control,12.685927391052246,12.67827033996582,-0.007657051086425781,0,0
fact_000431,negative_control,11.35641860961914,11.360349655151367,0.0039310455322265625,0,0
fact_000432,negative_control,14.895586013793945,14.724451065063477,-0.17113494873046875,0,0
fact_000433,negative_control,11.606979370117188,11.599482536315918,-0.007496833801269531,0,0
fact_000434,negative_control,10.287345886230469,10.313471794128418,0.02612590789794922,0,0
fact_000435,negative_control,11.513660430908203,11.455255508422852,-0.05840492248535156,0,0
fact_000436,negative_control,18.91773796081543,18.939104080200195,0.021366119384765625,0,0
fact_000437,negative_control,10.49789810180664,10.439815521240234,-0.05808258056640625,0,0
fact_000438,negative_control,11.501606941223145,11.50335693359375,0.0017499923706054688,0,0
fact_000439,negative_control,11.767498016357422,11.790403366088867,0.022905349731445312,0,0
fact_000440,negative_control,16.77116584777832,16.757265090942383,-0.0139007568359375,0,0
fact_000441,negative_control,10.556533813476562,10.566873550415039,0.010339736938476562,0,0
fact_000442,negative_control,11.715066909790039,11.726028442382812,0.010961532592773438,0,0
fact_000443,negative_control,10.404327392578125,10.409515380859375,0.00518798828125,0,0
fact_000444,negative_control,10.301204681396484,10.302942276000977,0.0017375946044921875,0,0
fact_000445,negative_control,11.952718734741211,11.952524185180664,-0.000194549560546875,0,0
fact_000446,negative_control,17.20775032043457,17.0444393157959,-0.16331100463867188,0,0
fact_000447,negative_control,11.368605613708496,11.406145095825195,0.03753948211669922,0,0
fact_000448,negative_control,13.48056697845459,13.464344024658203,-0.01622295379638672,0,0
fact_000449,negative_control,10.751693725585938,10.78373908996582,0.03204536437988281,0,0
fact_000450,negative_control,10.641313552856445,10.666595458984375,0.025281906127929688,0,0
fact_000451,negative_control,11.60329818725586,11.600643157958984,-0.002655029296875,0,0
fact_000452,negative_control,14.073502540588379,13.731670379638672,-0.34183216094970703,0,0
fact_000453,negative_control,10.399742126464844,10.393087387084961,-0.0066547393798828125,0,0
fact_000454,negative_control,11.283787727355957,11.324286460876465,0.04049873352050781,0,0
fact_000455,negative_control,13.984757423400879,13.968595504760742,-0.01616191864013672,0,0
fact_000456,negative_control,11.078187942504883,11.078431129455566,0.00024318695068359375,0,0
fact_000457,negative_control,12.878782272338867,12.900854110717773,0.02207183837890625,0,0
fact_000458,negative_control,10.972074508666992,10.967185974121094,-0.0048885345458984375,0,0
fact_000459,negative_control,12.236505508422852,12.210248947143555,-0.026256561279296875,0,0
fact_000460,negative_control,11.1388521194458,11.123905181884766,-0.014946937561035156,0,0
fact_000461,negative_control,17.745243072509766,17.607759475708008,-0.1374835968017578,0,0
fact_000462,negative_control,11.519472122192383,11.537808418273926,0.01833629608154297,0,0
fact_000463,negative_control,10.897846221923828,10.863932609558105,-0.033913612365722656,0,0
fact_000464,negative_control,10.63505744934082,10.640155792236328,0.0050983428955078125,0,0
fact_000465,negative_control,12.829793930053711,12.895240783691406,0.06544685363769531,0,0
fact_000466,negative_control,10.422404289245605,10.442413330078125,0.02000904083251953,0,0
fact_000467,negative_control,10.90959358215332,10.907702445983887,-0.0018911361694335938,0,0
fact_000468,negative_control,11.074913024902344,11.075615882873535,0.0007028579711914062,0,0
fact_000469,negative_control,13.723671913146973,13.729883193969727,0.006211280822753906,0,0
fact_000470,negative_control,11.59384536743164,11.454790115356445,-0.1390552520751953,0,0
fact_000471,negative_control,12.068181037902832,12.091062545776367,0.022881507873535156,0,0
fact_000472,negative_control,11.681400299072266,11.686687469482422,0.00528717041015625,0,0
fact_000473,negative_control,11.3983154296875,11.373760223388672,-0.024555206298828125,0,0
fact_000474,negative_control,11.233494758605957,11.224321365356445,-0.009173393249511719,0,0
fact_000475,negative_control,11.434731483459473,11.374610900878906,-0.060120582580566406,0,0
fact_000476,negative_control,12.27804946899414,12.386850357055664,0.10880088806152344,0,0
fact_000477,negative_control,10.635254859924316,10.634754180908203,-0.0005006790161132812,0,0
fact_000478,negative_control,9.847419738769531,9.829694747924805,-0.017724990844726562,0,0
fact_000479,negative_control,13.575632095336914,13.584564208984375,0.008932113647460938,0,0
fact_000480,negative_control,9.814926147460938,9.81988525390625,0.0049591064453125,0,0
fact_000481,negative_control,11.035694122314453,11.027959823608398,-0.0077342987060546875,0,0
fact_000482,negative_control,12.12856674194336,12.240440368652344,0.11187362670898438,0,0
fact_000483,negative_control,11.712000846862793,11.730772972106934,0.018772125244140625,0,0
fact_000484,negative_control,11.823562622070312,11.78502082824707,-0.03854179382324219,0,0
