fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_000343,negative_control,10.666021347045898,10.634522438049316,-0.03149890899658203,0,0
fact_000344,negative_control,14.926679611206055,14.978798866271973,0.05211925506591797,0,0
fact_000345,negative_control,9.4175443649292,9.396207809448242,-0.02133655548095703,0,0
fact_000346,negative_control,11.100641250610352,11.126582145690918,0.025940895080566406,0,0
fact_000347,negative_control,10.875284194946289,10.957857131958008,0.08257293701171875,0,0
fact_000348,negative_control,11.188217163085938,11.023820877075195,-0.1643962860107422,0,0
fact_000349,negative_control,11.10155963897705,11.126744270324707,0.02518463134765625,0,0
fact_000350,negative_control,12.766852378845215,12.652545928955078,-0.11430644989013672,0,0
fact_000351,negative_control,10.39088249206543,10.437938690185547,0.04705619812011719,0,0
fact_000352,negative_control,10.739091873168945,10.780738830566406,0.04164695739746094,0,0
fact_000353,negative_control,9.828067779541016,9.8309326171875,0.002864837646484375,0,0
fact_000354,negative_control,8.44073486328125,8.335834503173828,-0.10490036010742188,0,0
fact_000355,negative_control,9.919211387634277,9.94242000579834,0.0232086181640625,0,0
fact_000356,negative_control,9.611393928527832,9.63481616973877,0.0234222412109375,0,0
fact_000357,negative_control,10.498533248901367,10.430929183959961,-0.06760406494140625,0,0
fact_000358,negative_control,11.032880783081055,11.043573379516602,0.010692596435546875,0,0
fact_000359,negative_control,11.030595779418945,10.97315502166748,-0.057440757751464844,0,0
fact_000360,negative_control,10.329399108886719,10.338903427124023,0.009504318237304688,0,0
fact_000361,negative_control,11.030104637145996,11.033265113830566,0.0031604766845703125,0,0
fact_000362,negative_control,11.320358276367188,11.434553146362305,0.11419486999511719,0,0
fact_000363,negative_control,11.300395965576172,11.350037574768066,0.04964160919189453,0,0
fact_000364,negative_control,16.191347122192383,16.135732650756836,-0.055614471435546875,0,0
fact_000365,negative_control,13.728878021240234,13.77467155456543,0.04579353332519531,0,0
fact_000366,negative_control,11.521162033081055,11.520360946655273,-0.00080108642578125,0,0
fact_000367,negative_control,13.96102523803711,13.958940505981445,-0.0020847320556640625,0,0
fact_000368,negative_control,10.870780944824219,10.799273490905762,-0.07150745391845703,0,0
fact_000369,negative_control,10.259050369262695,10.286800384521484,0.027750015258789062,0,0
fact_000370,negative_control,12.091364860534668,12.024650573730469,-0.06671428680419922,0,0
fact_000371,negative_control,15.048856735229492,15.125391960144043,0.07653522491455078,0,0
fact_000372,negative_control,13.977834701538086,13.977762222290039,-7.2479248046875e-05,0,0
fact_000373,negative_control,12.100598335266113,12.059874534606934,-0.04072380065917969,0,0
fact_000374,negative_control,13.357429504394531,13.3585844039917,0.0011548995971679688,0,0
fact_000375,negative_control,9.563425064086914,9.653582572937012,0.09015750885009766,0,0
fact_000376,negative_control,9.095842361450195,9.174973487854004,0.0791311264038086,0,0
fact_000377,negative_control,10.049012184143066,9.987801551818848,-0.06121063232421875,0,0
fact_000378,negative_control,11.01858139038086,10.964157104492188,-0.054424285888671875,0,0
fact_000379,negative_control,14.382287979125977,14.409342765808105,0.027054786682128906,0,0
fact_000380,negative_control,8.587241172790527,8.591297149658203,0.004055976867675781,0,0
fact_000381,negative_control,8.67753791809082,8.695425987243652,0.01788806915283203,0,0
fact_000382,negative_control,14.430878639221191,14.487493515014648,0.05661487579345703,0,0
fact_000383,negative_control,11.598077774047852,11.59990119934082,0.00182342529296875,0,0
fact_000384,negative_control,15.003019332885742,15.03908920288086,0.03606986999511719,0,0
fact_000385,negative_control,12.327615737915039,12.277267456054688,-0.05034828186035156,0,0
fact_000386,negative_control,9.375686645507812,9.343894958496094,-0.03179168701171875,0,0
fact_000387,negative_control,9.25471019744873,9.213106155395508,-0.041604042053222656,0,0
fact_000388,negative_control,10.736480712890625,10.781658172607422,0.045177459716796875,0,0
fact_000389,negative_control,16.892955780029297,17.17074966430664,0.27779388427734375,0,0
fact_000390,negative_control,10.535250663757324,10.599576950073242,0.06432628631591797,0,0
fact_000391,negative_control,9.96097183227539,9.92657470703125,-0.034397125244140625,0,0
fact_000392,negative_control,14.896964073181152,14.904352188110352,0.007388114929199219,0,0
fact_000393,negative_control,11.807901382446289,11.830079078674316,0.022177696228027344,0,0
fact_000394,negative_control,15.651398658752441,15.657472610473633,0.006073951721191406,0,0
fact_000395,negative_control,10.61950969696045,10.622075080871582,0.0025653839111328125,0,0
fact_000396,negative_control,11.714786529541016,11.73963737487793,0.024850845336914062,0,0
fact_000397,negative_control,10.422069549560547,10.501087188720703,0.07901763916015625,0,0
fact_000398,negative_control,12.035768508911133,12.029207229614258,-0.006561279296875,0,0
fact_000399,negative_control,11.158428192138672,11.142218589782715,-0.01620960235595703,0,0
fact_000400,negative_control,9.281172752380371,9.211973190307617,-0.0691995620727539,0,0
fact_000401,negative_control,13.040541648864746,13.037115097045898,-0.0034265518188476562,0,0
fact_000402,negative_control,11.673630714416504,11.718725204467773,0.04509449005126953,0,0
fact_000403,negative_control,11.823678016662598,11.797796249389648,-0.02588176727294922,0,0
fact_000404,negative_control,15.162924766540527,15.2300386428833,0.06711387634277344,0,0
fact_000405,negative_control,9.458525657653809,9.473201751708984,0.014676094055175781,0,0
fact_000406,negative_control,8.510344505310059,8.49802017211914,-0.012324333190917969,0,0
fact_000407,negative_control,11.438539505004883,11.329765319824219,-0.10877418518066406,0,0
fact_000408,negative_control,12.031932830810547,12.00076675415039,-0.03116607666015625,0,0
fact_000409,negative_control,14.557668685913086,14.522268295288086,-0.035400390625,0,0
fact_000410,negative_control,10.865523338317871,10.83471393585205,-0.030809402465820312,0,0
fact_000411,negative_control,13.34231185913086,13.49404525756836,0.1517333984375,0,0
fact_000412,negative_control,12.36700439453125,12.47541618347168,0.10841178894042969,0,0
fact_000413,negative_control,11.469998359680176,11.404040336608887,-0.06595802307128906,0,0
fact_000414,negative_control,4.914896488189697,4.8876800537109375,-0.027216434478759766,0,0
fact_000415,negative_control,9.650731086730957,9.683018684387207,0.03228759765625,0,0
fact_000416,negative_control,11.505135536193848,11.54417896270752,0.039043426513671875,0,0
fact_000417,negative_control,11.497659683227539,11.459348678588867,-0.038311004638671875,0,0
fact_000418,negative_control,11.610559463500977,11.579049110412598,-0.031510353088378906,0,0
fact_000419,negative_control,9.540038108825684,9.550971031188965,0.01093292236328125,0,0
fact_000420,negative_control,10.932394027709961,10.862713813781738,-0.06968021392822266,0,0
fact_000421,negative_control,9.723810195922852,9.734097480773926,0.010287284851074219,0,0
fact_000422,negative_control,14.317865371704102,14.333755493164062,0.015890121459960938,0,0
fact_000423,negative_control,15.045822143554688,15.132936477661133,0.08711433410644531,0,0
fact_000424,negative_control,11.356297492980957,11.299223899841309,-0.05707359313964844,0,0
fact_000425,negative_control,12.58465576171875,12.605548858642578,0.020893096923828125,0,0
fact_000426,negative_control,11.123905181884766,11.192148208618164,0.06824302673339844,0,0
fact_000427,negative_control,9.88609790802002,9.744577407836914,-0.14152050018310547,0,0
fact_000428,negative_control,12.037263870239258,12.102746963500977,0.06548309326171875,0,0
fact_000429,negative_control,11.689923286437988,11.618751525878906,-0.07117176055908203,0,0
fact_000430,negative_control,10.117535591125488,10.155946731567383,0.03841114044189453,0,0
fact_000431,negative_control,10.250834465026855,10.240641593933105,-0.01019287109375,0,0
fact_000432,negative_control,15.469987869262695,15.462129592895508,-0.0078582763671875,0,0
fact_000433,negative_control,12.478230476379395,12.484270095825195,0.006039619445800781,0,0
fact_000434,negative_control,8.982186317443848,9.031524658203125,0.049338340759277344,0,0
fact_000435,negative_control,10.196067810058594,10.029658317565918,-0.16640949249267578,0,0
fact_000436,negative_control,13.99696159362793,13.961872100830078,-0.03508949279785156,0,0
fact_000437,negative_control,9.830281257629395,9.820901870727539,-0.009379386901855469,0,0
fact_000438,negative_control,11.460996627807617,11.478571891784668,0.01757526397705078,0,0
fact_000439,negative_control,11.612627983093262,11.644450187683105,0.03182220458984375,0,0
fact_000440,negative_control,14.277342796325684,14.259681701660156,-0.017661094665527344,0,0
fact_000441,negative_control,13.778185844421387,13.758014678955078,-0.020171165466308594,0,0
fact_000442,negative_control,9.137979507446289,9.148990631103516,0.011011123657226562,0,0
fact_000443,negative_control,11.613944053649902,11.654688835144043,0.040744781494140625,0,0
fact_000444,negative_control,11.967259407043457,11.983993530273438,0.01673412322998047,0,0
fact_000445,negative_control,12.48133373260498,12.481976509094238,0.0006427764892578125,0,0
fact_000446,negative_control,15.683101654052734,15.633411407470703,-0.04969024658203125,0,0
fact_000447,negative_control,11.338181495666504,11.393485069274902,0.05530357360839844,0,0
fact_000448,negative_control,10.177494049072266,10.278841018676758,0.10134696960449219,0,0
fact_000449,negative_control,11.226983070373535,11.21728801727295,-0.009695053100585938,0,0
fact_000450,negative_control,11.63338851928711,11.606369972229004,-0.02701854705810547,0,0
fact_000451,negative_control,10.884509086608887,10.8861083984375,0.0015993118286132812,0,0
fact_000452,negative_control,9.413397789001465,9.346050262451172,-0.06734752655029297,0,0
fact_000453,negative_control,10.894912719726562,10.869980812072754,-0.024931907653808594,0,0
fact_000454,negative_control,16.594223022460938,16.632034301757812,0.037811279296875,0,0
fact_000455,negative_control,12.381481170654297,12.527444839477539,0.1459636688232422,0,0
fact_000456,negative_control,11.167266845703125,11.233850479125977,0.06658363342285156,0,0
fact_000457,negative_control,9.742254257202148,9.759486198425293,0.01723194122314453,0,0
fact_000458,negative_control,11.360949516296387,11.357705116271973,-0.0032444000244140625,0,0
fact_000459,negative_control,7.896900653839111,7.91316032409668,0.01625967025756836,0,0
fact_000460,negative_control,12.055618286132812,12.071090698242188,0.015472412109375,0,0
fact_000461,negative_control,11.171581268310547,11.221458435058594,0.049877166748046875,0,0
fact_000462,negative_control,9.623870849609375,9.637910842895508,0.014039993286132812,0,0
fact_000463,negative_control,13.295255661010742,13.190956115722656,-0.10429954528808594,0,0
fact_000464,negative_control,11.033711433410645,11.046042442321777,0.012331008911132812,0,0
fact_000465,negative_control,10.809734344482422,10.732711791992188,-0.07702255249023438,0,0
fact_000466,negative_control,11.678389549255371,11.703298568725586,0.024909019470214844,0,0
fact_000467,negative_control,10.164064407348633,10.169291496276855,0.005227088928222656,0,0
fact_000468,negative_control,10.010672569274902,10.014883041381836,0.004210472106933594,0,0
fact_000469,negative_control,10.460712432861328,10.526700019836426,0.06598758697509766,0,0
fact_000470,negative_control,11.721880912780762,11.799821853637695,0.0779409408569336,0,0
fact_000471,negative_control,12.83497428894043,12.833256721496582,-0.0017175674438476562,0,0
fact_000472,negative_control,10.091377258300781,10.079822540283203,-0.011554718017578125,0,0
fact_000473,negative_control,9.955513000488281,9.953369140625,-0.00214385986328125,0,0
fact_000474,negative_control,10.715746879577637,10.667893409729004,-0.04785346984863281,0,0
fact_000475,negative_control,9.843835830688477,9.789301872253418,-0.054533958435058594,0,0
fact_000476,negative_control,8.813859939575195,8.823474884033203,0.009614944458007812,0,0
fact_000477,negative_control,10.093055725097656,10.16843032836914,0.07537460327148438,0,0
fact_000478,negative_control,10.829769134521484,10.845186233520508,0.015417098999023438,0,0
fact_000479,negative_control,15.643021583557129,15.606986045837402,-0.03603553771972656,0,0
fact_000480,negative_control,8.632720947265625,8.682965278625488,0.05024433135986328,0,0
fact_000481,negative_control,10.964675903320312,10.966992378234863,0.0023164749145507812,0,0
fact_000482,negative_control,12.656553268432617,12.760951042175293,0.10439777374267578,0,0
fact_000483,negative_control,17.532087326049805,17.457744598388672,-0.07434272766113281,0,0
fact_000484,negative_control,11.41097640991211,11.440550804138184,0.02957439422607422,0,0
fact_000485,negative_control,10.55394172668457,10.604679107666016,0.05073738098144531,0,0
fact_000486,negative_control,13.758909225463867,13.565115928649902,-0.19379329681396484,0,0
fact_000487,negative_control,8.058815002441406,8.099867820739746,0.041052818298339844,0,0
fact_000488,negative_control,10.867658615112305,10.847143173217773,-0.02051544189453125,0,0
