fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_000342,negative_control,12.472721099853516,12.478854179382324,0.006133079528808594,0,0
fact_000343,negative_control,11.384026527404785,11.406110763549805,0.02208423614501953,0,0
fact_000344,negative_control,13.553794860839844,13.549484252929688,-0.00431060791015625,0,0
fact_000345,negative_control,10.62135124206543,10.620265007019043,-0.0010862350463867188,0,0
fact_000346,negative_control,10.531913757324219,10.545799255371094,0.013885498046875,0,0
fact_000347,negative_control,11.367549896240234,11.389413833618164,0.021863937377929688,0,0
fact_000348,negative_control,11.173221588134766,11.15753173828125,-0.015689849853515625,0,0
fact_000349,negative_control,11.002613067626953,11.084831237792969,0.08221817016601562,0,0
fact_000350,negative_control,13.218442916870117,13.233617782592773,0.01517486572265625,0,0
fact_000351,negative_control,11.458826065063477,11.478981971740723,0.020155906677246094,0,0
fact_000352,negative_control,10.813274383544922,10.781277656555176,-0.031996726989746094,0,0
fact_000353,negative_control,11.568267822265625,11.549148559570312,-0.0191192626953125,0,0
fact_000354,negative_control,11.05227279663086,11.080053329467773,0.027780532836914062,0,0
fact_000355,negative_control,11.325700759887695,11.31584358215332,-0.009857177734375,0,0
fact_000356,negative_control,11.772886276245117,11.7400484085083,-0.032837867736816406,0,0
fact_000357,negative_control,10.757323265075684,10.748726844787598,-0.008596420288085938,0,0
fact_000358,negative_control,12.311714172363281,12.319315910339355,0.007601737976074219,0,0
fact_000359,negative_control,14.169376373291016,14.179428100585938,0.010051727294921875,0,0
fact_000360,negative_control,10.851129531860352,10.838879585266113,-0.012249946594238281,0,0
fact_000361,negative_control,11.901382446289062,11.900188446044922,-0.001194000244140625,0,0
fact_000362,negative_control,11.466723442077637,11.48167610168457,0.014952659606933594,0,0
fact_000363,negative_control,10.633954048156738,10.62569808959961,-0.008255958557128906,0,0
fact_000364,negative_control,13.847055435180664,13.909049987792969,0.06199455261230469,0,0
fact_000365,negative_control,11.303278923034668,11.309284210205078,0.006005287170410156,0,0
fact_000366,negative_control,10.507017135620117,10.515298843383789,0.008281707763671875,0,0
fact_000367,negative_control,12.293184280395508,12.278741836547852,-0.01444244384765625,0,0
fact_000368,negative_control,10.363882064819336,10.367305755615234,0.0034236907958984375,0,0
fact_000369,negative_control,13.598296165466309,13.605606079101562,0.007309913635253906,0,0
fact_000370,negative_control,10.192850112915039,10.193794250488281,0.0009441375732421875,0,0
fact_000371,negative_control,12.948287963867188,12.954446792602539,0.0061588287353515625,0,0
fact_000372,negative_control,14.549445152282715,14.387535095214844,-0.1619100570678711,0,0
fact_000373,negative_control,10.035879135131836,10.057467460632324,0.02158832550048828,0,0
fact_000374,negative_control,11.094629287719727,11.081084251403809,-0.013545036315917969,0,0
fact_000375,negative_control,12.139945983886719,12.127220153808594,-0.012725830078125,0,0
fact_000376,negative_control,10.726358413696289,10.734487533569336,0.008129119873046875,0,0
fact_000377,negative_control,11.733158111572266,11.745159149169922,0.01200103759765625,0,0
fact_000378,negative_control,12.586702346801758,12.600847244262695,0.0141448974609375,0,0
fact_000379,negative_control,10.543523788452148,10.55870246887207,0.015178680419921875,0,0
fact_000380,negative_control,11.537345886230469,11.565764427185059,0.028418540954589844,0,0
fact_000381,negative_control,11.31905746459961,11.333279609680176,0.014222145080566406,0,0
fact_000382,negative_control,11.699992179870605,11.663299560546875,-0.03669261932373047,0,0
fact_000383,negative_control,10.779972076416016,10.776485443115234,-0.00348663330078125,0,0
fact_000384,negative_control,13.433880805969238,13.327739715576172,-0.1061410903930664,0,0
fact_000385,negative_control,14.49393081665039,14.489027976989746,-0.004902839660644531,0,0
fact_000386,negative_control,16.01614761352539,16.189491271972656,0.17334365844726562,0,0
fact_000387,negative_control,11.874113082885742,11.897157669067383,0.023044586181640625,0,0
fact_000388,negative_control,11.503107070922852,11.510387420654297,0.0072803497314453125,0,0
fact_000389,negative_control,12.462599754333496,12.451345443725586,-0.011254310607910156,0,0
fact_000390,negative_control,11.56411075592041,11.546117782592773,-0.01799297332763672,0,0
fact_000391,negative_control,11.951122283935547,11.963752746582031,0.012630462646484375,0,0
fact_000392,negative_control,11.737032890319824,11.722220420837402,-0.014812469482421875,0,0
fact_000393,negative_control,11.575054168701172,11.5848388671875,0.009784698486328125,0,0
fact_000394,negative_control,10.655016899108887,10.841264724731445,0.1862478256225586,0,0
fact_000395,negative_control,10.653607368469238,10.63329792022705,-0.0203094482421875,0,0
fact_000396,negative_control,11.024412155151367,11.021806716918945,-0.002605438232421875,0,0
fact_000397,negative_control,12.59282398223877,12.568227767944336,-0.024596214294433594,0,0
fact_000398,negative_control,10.15436840057373,10.147809982299805,-0.006558418273925781,0,0
fact_000399,negative_control,11.353602409362793,11.349954605102539,-0.0036478042602539062,0,0
fact_000400,negative_control,11.372370719909668,11.353730201721191,-0.018640518188476562,0,0
fact_000401,negative_control,14.559611320495605,14.598297119140625,0.03868579864501953,0,0
fact_000402,negative_control,11.031488418579102,11.030139923095703,-0.0013484954833984375,0,0
fact_000403,negative_control,11.332557678222656,11.32004165649414,-0.012516021728515625,0,0
fact_000404,negative_control,10.684165000915527,10.689809799194336,0.005644798278808594,0,0
fact_000405,negative_control,10.806127548217773,10.810220718383789,0.004093170166015625,0,0
fact_000406,negative_control,11.350208282470703,11.301790237426758,-0.04841804504394531,0,0
fact_000407,negative_control,11.978265762329102,11.962457656860352,-0.01580810546875,0,0
fact_000408,negative_control,12.378026962280273,12.383782386779785,0.005755424499511719,0,0
fact_000409,negative_control,11.175422668457031,11.09367847442627,-0.08174419403076172,0,0
fact_000410,negative_control,11.68644905090332,11.674551010131836,-0.011898040771484375,0,0
fact_000411,negative_control,11.21444320678711,11.256239891052246,0.04179668426513672,0,0
fact_000412,negative_control,10.716095924377441,10.712970733642578,-0.0031251907348632812,0,0
fact_000413,negative_control,12.725822448730469,12.764305114746094,0.038482666015625,0,0
fact_000414,negative_control,12.664714813232422,12.683480262756348,0.01876544952392578,0,0
fact_000415,negative_control,10.955207824707031,10.94725227355957,-0.007955551147460938,0,0
fact_000416,negative_control,11.603694915771484,11.593507766723633,-0.010187149047851562,0,0
fact_000417,negative_control,11.7023286819458,11.729947090148926,0.027618408203125,0,0
fact_000418,negative_control,10.898910522460938,10.904064178466797,0.005153656005859375,0,0
fact_000419,negative_control,12.255629539489746,12.240758895874023,-0.014870643615722656,0,0
fact_000420,negative_control,11.104182243347168,11.07850456237793,-0.02567768096923828,0,0
fact_000421,negative_control,11.305288314819336,11.292802810668945,-0.012485504150390625,0,0
fact_000422,negative_control,13.184267044067383,13.142435073852539,-0.04183197021484375,0,0
fact_000423,negative_control,13.32072639465332,13.316261291503906,-0.0044651031494140625,0,0
fact_000424,negative_control,10.597358703613281,10.551353454589844,-0.0460052490234375,0,0
fact_000425,negative_control,9.683554649353027,9.670284271240234,-0.013270378112792969,0,0
fact_000426,negative_control,9.781717300415039,9.747065544128418,-0.034651756286621094,0,0
fact_000427,negative_control,12.5855131149292,12.567108154296875,-0.01840496063232422,0,0
fact_000428,negative_control,13.32282829284668,13.272618293762207,-0.050209999084472656,0,0
fact_000429,negative_control,10.687850952148438,10.691475868225098,0.0036249160766601562,0,0
fact_000430,negative_control,11.585672378540039,11.615211486816406,0.029539108276367188,0,0
fact_000431,negative_control,11.988118171691895,11.994285583496094,0.006167411804199219,0,0
fact_000432,negative_control,14.940274238586426,14.85008716583252,-0.09018707275390625,0,0
fact_000433,negative_control,10.314507484436035,10.298849105834961,-0.01565837860107422,0,0
fact_000434,negative_control,12.2317533493042,12.250452995300293,0.01869964599609375,0,0
fact_000435,negative_control,12.395660400390625,12.385913848876953,-0.009746551513671875,0,0
fact_000436,negative_control,11.12020492553711,11.132400512695312,0.012195587158203125,0,0
fact_000437,negative_control,11.912782669067383,11.86532211303711,-0.04746055603027344,0,0
fact_000438,negative_control,11.251239776611328,11.25279426574707,0.0015544891357421875,0,0
fact_000439,negative_control,12.42436408996582,12.390417098999023,-0.033946990966796875,0,0
fact_000440,negative_control,10.64418888092041,10.617486953735352,-0.026701927185058594,0,0
fact_000441,negative_control,10.957452774047852,10.961636543273926,0.004183769226074219,0,0
fact_000442,negative_control,10.901731491088867,10.900825500488281,-0.0009059906005859375,0,0
fact_000443,negative_control,12.732693672180176,12.722148895263672,-0.010544776916503906,0,0
fact_000444,negative_control,10.390913963317871,10.411798477172852,0.02088451385498047,0,0
fact_000445,negative_control,11.114303588867188,11.084159851074219,-0.03014373779296875,0,0
fact_000446,negative_control,12.98918342590332,12.954285621643066,-0.034897804260253906,0,0
fact_000447,negative_control,11.628911972045898,11.57748031616211,-0.05143165588378906,0,0
fact_000448,negative_control,11.965749740600586,11.992597579956055,0.02684783935546875,0,0
fact_000449,negative_control,11.718515396118164,11.704566955566406,-0.013948440551757812,0,0
fact_000450,negative_control,11.369175910949707,11.35064697265625,-0.01852893829345703,0,0
fact_000451,negative_control,11.102529525756836,11.072002410888672,-0.030527114868164062,0,0
fact_000452,negative_control,10.113142967224121,10.114884376525879,0.0017414093017578125,0,0
fact_000453,negative_control,10.42059326171875,10.429226875305176,0.008633613586425781,0,0
fact_000454,negative_control,14.679174423217773,14.658473014831543,-0.02070140838623047,0,0
fact_000455,negative_control,15.469874382019043,15.452842712402344,-0.01703166961669922,0,0
fact_000456,negative_control,12.492679595947266,12.488297462463379,-0.004382133483886719,0,0
fact_000457,negative_control,11.21683120727539,11.114160537719727,-0.10267066955566406,0,0
fact_000458,negative_control,11.299606323242188,11.307519912719727,0.007913589477539062,0,0
fact_000459,negative_control,12.959033012390137,12.962945938110352,0.003912925720214844,0,0
fact_000460,negative_control,10.862547874450684,10.85348892211914,-0.009058952331542969,0,0
fact_000461,negative_control,11.434982299804688,11.450544357299805,0.015562057495117188,0,0
fact_000462,negative_control,11.463666915893555,11.454824447631836,-0.00884246826171875,0,0
fact_000463,negative_control,12.13339614868164,12.18163013458252,0.048233985900878906,0,0
fact_000464,negative_control,10.62208366394043,10.63479995727539,0.012716293334960938,0,0
fact_000465,negative_control,14.236311912536621,14.226296424865723,-0.010015487670898438,0,0
fact_000466,negative_control,10.87730598449707,10.909818649291992,0.032512664794921875,0,0
fact_000467,negative_control,12.447038650512695,12.467391967773438,0.020353317260742188,0,0
fact_000468,negative_control,13.105121612548828,13.087838172912598,-0.01728343963623047,0,0
fact_000469,negative_control,11.592009544372559,11.595439910888672,0.0034303665161132812,0,0
fact_000470,negative_control,11.204873085021973,11.22280502319336,0.01793193817138672,0,0
fact_000471,negative_control,11.136197090148926,11.09848690032959,-0.03771018981933594,0,0
fact_000472,negative_control,10.923246383666992,10.947186470031738,0.023940086364746094,0,0
fact_000473,negative_control,10.8404541015625,10.816173553466797,-0.024280548095703125,0,0
fact_000474,negative_control,11.592350006103516,11.591785430908203,-0.0005645751953125,0,0
fact_000475,negative_control,10.554671287536621,10.556684494018555,0.0020132064819335938,0,0
fact_000476,negative_control,11.711684226989746,11.692315101623535,-0.019369125366210938,0,0
fact_000477,negative_control,11.50389575958252,11.532428741455078,0.028532981872558594,0,0
fact_000478,negative_control,12.410085678100586,12.355010986328125,-0.05507469177246094,0,0
fact_000479,negative_control,11.358274459838867,11.355623245239258,-0.002651214599609375,0,0
fact_000480,negative_control,12.034789085388184,12.000730514526367,-0.034058570861816406,0,0
fact_000481,negative_control,11.986587524414062,11.962577819824219,-0.02400970458984375,0,0
fact_000482,negative_control,11.703315734863281,11.721485137939453,0.018169403076171875,0,0
fact_000483,negative_control,15.0630521774292,15.09353256225586,0.030480384826660156,0,0
fact_000484,negative_control,12.120989799499512,12.127752304077148,0.006762504577636719,0,0
