fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_000342,negative_control,11.979179382324219,11.973895072937012,-0.005284309387207031,0,0
fact_000343,negative_control,11.851848602294922,11.87928581237793,0.027437210083007812,0,0
fact_000344,negative_control,12.881443977355957,12.915786743164062,0.03434276580810547,0,0
fact_000345,negative_control,11.56334114074707,11.552986145019531,-0.010354995727539062,0,0
fact_000346,negative_control,12.778972625732422,12.757730484008789,-0.021242141723632812,0,0
fact_000347,negative_control,10.567351341247559,10.572338104248047,0.004986763000488281,0,0
fact_000348,negative_control,11.895231246948242,11.925971984863281,0.030740737915039062,0,0
fact_000349,negative_control,11.664870262145996,11.632189750671387,-0.032680511474609375,0,0
fact_000350,negative_control,13.183338165283203,13.19100284576416,0.007664680480957031,0,0
fact_000351,negative_control,10.843616485595703,10.84757137298584,0.003954887390136719,0,0
fact_000352,negative_control,13.254565238952637,13.209979057312012,-0.044586181640625,0,0
fact_000353,negative_control,12.036405563354492,12.009669303894043,-0.02673625946044922,0,0
fact_000354,negative_control,11.214838027954102,11.226682662963867,0.011844635009765625,0,0
fact_000355,negative_control,9.455530166625977,9.46905517578125,0.013525009155273438,0,0
fact_000356,negative_control,11.395843505859375,11.116707801818848,-0.27913570404052734,0,0
fact_000357,negative_control,11.241730690002441,11.249618530273438,0.007887840270996094,0,0
fact_000358,negative_control,13.26317024230957,13.268959045410156,0.0057888031005859375,0,0
fact_000359,negative_control,14.580425262451172,14.599909782409668,0.019484519958496094,0,0
fact_000360,negative_control,9.391757011413574,9.482267379760742,0.09051036834716797,0,0
fact_000361,negative_control,11.354719161987305,11.389301300048828,0.03458213806152344,0,0
fact_000362,negative_control,12.30002498626709,12.298656463623047,-0.0013685226440429688,0,0
fact_000363,negative_control,11.554513931274414,11.557403564453125,0.0028896331787109375,0,0
fact_000364,negative_control,14.442084312438965,14.417312622070312,-0.024771690368652344,0,0
fact_000365,negative_control,11.541271209716797,11.543706893920898,0.0024356842041015625,0,0
fact_000366,negative_control,10.8401517868042,10.808513641357422,-0.031638145446777344,0,0
fact_000367,negative_control,11.758241653442383,11.724584579467773,-0.033657073974609375,0,0
fact_000368,negative_control,11.39832878112793,11.442618370056152,0.044289588928222656,0,0
fact_000369,negative_control,11.72021484375,11.747220993041992,0.027006149291992188,0,0
fact_000370,negative_control,11.705476760864258,11.706703186035156,0.0012264251708984375,0,0
fact_000371,negative_control,11.792001724243164,11.837636947631836,0.045635223388671875,0,0
fact_000372,negative_control,15.066728591918945,15.095085144042969,0.028356552124023438,0,0
fact_000373,negative_control,12.343159675598145,12.353516578674316,0.010356903076171875,0,0
fact_000374,negative_control,11.591835975646973,11.610250473022461,0.01841449737548828,0,0
fact_000375,negative_control,12.189194679260254,12.175783157348633,-0.013411521911621094,0,0
fact_000376,negative_control,10.997651100158691,10.994384765625,-0.0032663345336914062,0,0
fact_000377,negative_control,11.629776000976562,11.644723892211914,0.014947891235351562,0,0
fact_000378,negative_control,10.864864349365234,10.865157127380371,0.00029277801513671875,0,0
fact_000379,negative_control,12.547300338745117,12.518211364746094,-0.029088973999023438,0,0
fact_000380,negative_control,11.81077766418457,11.775728225708008,-0.0350494384765625,0,0
fact_000381,negative_control,11.25485610961914,11.218236923217773,-0.03661918640136719,0,0
fact_000382,negative_control,11.525588035583496,11.52924919128418,0.0036611557006835938,0,0
fact_000383,negative_control,10.823530197143555,10.787150382995605,-0.03637981414794922,0,0
fact_000384,negative_control,12.75145149230957,12.753776550292969,0.0023250579833984375,0,0
fact_000385,negative_control,11.776182174682617,11.800592422485352,0.024410247802734375,0,0
fact_000386,negative_control,16.210100173950195,16.45589256286621,0.24579238891601562,0,0
fact_000387,negative_control,11.748533248901367,11.747536659240723,-0.0009965896606445312,0,0
fact_000388,negative_control,11.58534049987793,11.608335494995117,0.0229949951171875,0,0
fact_000389,negative_control,14.132110595703125,14.143775939941406,0.01166534423828125,0,0
fact_000390,negative_control,11.323982238769531,11.315441131591797,-0.008541107177734375,0,0
fact_000391,negative_control,11.92873764038086,11.939931869506836,0.011194229125976562,0,0
fact_000392,negative_control,10.750624656677246,10.761699676513672,0.011075019836425781,0,0
fact_000393,negative_control,11.946161270141602,11.919214248657227,-0.026947021484375,0,0
fact_000394,negative_control,11.405892372131348,11.426161766052246,0.020269393920898438,0,0
fact_000395,negative_control,12.745259284973145,12.743063926696777,-0.0021953582763671875,0,0
fact_000396,negative_control,11.69884204864502,11.661563873291016,-0.037278175354003906,0,0
fact_000397,negative_control,11.62343692779541,11.604850769042969,-0.018586158752441406,0,0
fact_000398,negative_control,12.854177474975586,13.16183090209961,0.30765342712402344,0,0
fact_000399,negative_control,11.625351905822754,11.619134902954102,-0.006217002868652344,0,0
fact_000400,negative_control,11.672670364379883,11.635927200317383,-0.0367431640625,0,0
fact_000401,negative_control,12.003260612487793,11.946352005004883,-0.056908607482910156,0,0
fact_000402,negative_control,12.073415756225586,12.072824478149414,-0.000591278076171875,0,0
fact_000403,negative_control,11.64754581451416,11.654374122619629,0.00682830810546875,0,0
fact_000404,negative_control,13.471269607543945,13.471759796142578,0.0004901885986328125,0,0
fact_000405,negative_control,12.813228607177734,12.774293899536133,-0.03893470764160156,0,0
fact_000406,negative_control,11.043139457702637,11.015314102172852,-0.027825355529785156,0,0
fact_000407,negative_control,11.028336524963379,11.03137493133545,0.0030384063720703125,0,0
fact_000408,negative_control,12.457992553710938,12.437118530273438,-0.0208740234375,0,0
fact_000409,negative_control,13.216053009033203,13.127119064331055,-0.08893394470214844,0,0
fact_000410,negative_control,11.966386795043945,11.964466094970703,-0.0019207000732421875,0,0
fact_000411,negative_control,11.508798599243164,11.480527877807617,-0.028270721435546875,0,0
fact_000412,negative_control,12.262542724609375,12.287088394165039,0.024545669555664062,0,0
fact_000413,negative_control,10.749241828918457,10.786895751953125,0.03765392303466797,0,0
fact_000414,negative_control,12.683971405029297,12.616144180297852,-0.06782722473144531,0,0
fact_000415,negative_control,11.68297004699707,11.72239875793457,0.0394287109375,0,0
fact_000416,negative_control,10.394695281982422,10.37314224243164,-0.02155303955078125,0,0
fact_000417,negative_control,11.857599258422852,11.868850708007812,0.011251449584960938,0,0
fact_000418,negative_control,10.76278305053711,10.672752380371094,-0.09003067016601562,0,0
fact_000419,negative_control,11.092674255371094,11.086474418640137,-0.006199836730957031,0,0
fact_000420,negative_control,11.131956100463867,11.167948722839355,0.03599262237548828,0,0
fact_000421,negative_control,11.513318061828613,11.482746124267578,-0.030571937561035156,0,0
fact_000422,negative_control,13.417770385742188,13.432413101196289,0.014642715454101562,0,0
fact_000423,negative_control,12.59425163269043,12.60075569152832,0.006504058837890625,0,0
fact_000424,negative_control,9.375724792480469,9.43787670135498,0.06215190887451172,0,0
fact_000425,negative_control,11.929317474365234,11.917593002319336,-0.011724472045898438,0,0
fact_000426,negative_control,11.884600639343262,11.823046684265137,-0.061553955078125,0,0
fact_000427,negative_control,12.428889274597168,12.405710220336914,-0.023179054260253906,0,0
fact_000428,negative_control,14.698013305664062,14.756706237792969,0.05869293212890625,0,0
fact_000429,negative_control,10.956711769104004,10.973051071166992,0.01633930206298828,0,0
fact_000430,negative_control,11.561075210571289,11.579850196838379,0.018774986267089844,0,0
fact_000431,negative_control,11.645027160644531,11.658197402954102,0.013170242309570312,0,0
fact_000432,negative_control,15.454095840454102,15.483484268188477,0.029388427734375,0,0
fact_000433,negative_control,10.658903121948242,10.724544525146484,0.06564140319824219,0,0
fact_000434,negative_control,11.942817687988281,11.913823127746582,-0.02899456024169922,0,0
fact_000435,negative_control,10.984909057617188,10.998504638671875,0.0135955810546875,0,0
fact_000436,negative_control,11.90163803100586,11.90035343170166,-0.0012845993041992188,0,0
fact_000437,negative_control,12.266664505004883,12.268648147583008,0.001983642578125,0,0
fact_000438,negative_control,11.834758758544922,11.84726333618164,0.01250457763671875,0,0
fact_000439,negative_control,11.343944549560547,11.348573684692383,0.0046291351318359375,0,0
fact_000440,negative_control,11.303949356079102,11.331912994384766,0.027963638305664062,0,0
fact_000441,negative_control,11.326780319213867,11.296589851379395,-0.030190467834472656,0,0
fact_000442,negative_control,10.582813262939453,10.597716331481934,0.014903068542480469,0,0
fact_000443,negative_control,12.827956199645996,12.846632957458496,0.0186767578125,0,0
fact_000444,negative_control,10.83000373840332,10.812129020690918,-0.017874717712402344,0,0
fact_000445,negative_control,11.413619995117188,11.463046073913574,0.04942607879638672,0,0
fact_000446,negative_control,12.74207878112793,12.513428688049316,-0.22865009307861328,0,0
fact_000447,negative_control,11.47247314453125,11.424115180969238,-0.04835796356201172,0,0
fact_000448,negative_control,14.5260009765625,14.513336181640625,-0.012664794921875,0,0
fact_000449,negative_control,10.40662956237793,10.397193908691406,-0.009435653686523438,0,0
fact_000450,negative_control,12.227630615234375,12.255475997924805,0.027845382690429688,0,0
fact_000451,negative_control,11.30392837524414,11.25533676147461,-0.04859161376953125,0,0
fact_000452,negative_control,12.679248809814453,12.70081901550293,0.021570205688476562,0,0
fact_000453,negative_control,11.572391510009766,11.651031494140625,0.07863998413085938,0,0
fact_000454,negative_control,16.163780212402344,16.088117599487305,-0.07566261291503906,0,0
fact_000455,negative_control,14.942764282226562,14.99824333190918,0.05547904968261719,0,0
fact_000456,negative_control,9.614694595336914,9.569928169250488,-0.04476642608642578,0,0
fact_000457,negative_control,11.278116226196289,11.330137252807617,0.052021026611328125,0,0
fact_000458,negative_control,11.409669876098633,11.410932540893555,0.001262664794921875,0,0
fact_000459,negative_control,14.30233097076416,14.314958572387695,0.012627601623535156,0,0
fact_000460,negative_control,11.020263671875,11.004335403442383,-0.015928268432617188,0,0
fact_000461,negative_control,12.73538589477539,12.861586570739746,0.12620067596435547,0,0
fact_000462,negative_control,9.542745590209961,9.547380447387695,0.004634857177734375,0,0
fact_000463,negative_control,10.348079681396484,10.39665699005127,0.048577308654785156,0,0
fact_000464,negative_control,12.327493667602539,12.276505470275879,-0.050988197326660156,0,0
fact_000465,negative_control,14.5335693359375,14.627310752868652,0.09374141693115234,0,0
fact_000466,negative_control,11.063186645507812,11.073371887207031,0.01018524169921875,0,0
fact_000467,negative_control,11.519808769226074,11.512815475463867,-0.006993293762207031,0,0
fact_000468,negative_control,11.358390808105469,11.324155807495117,-0.03423500061035156,0,0
fact_000469,negative_control,12.586299896240234,12.61832046508789,0.03202056884765625,0,0
fact_000470,negative_control,11.505195617675781,11.509641647338867,0.0044460296630859375,0,0
fact_000471,negative_control,11.828964233398438,11.847833633422852,0.018869400024414062,0,0
fact_000472,negative_control,11.197783470153809,11.17304515838623,-0.024738311767578125,0,0
fact_000473,negative_control,11.318735122680664,11.300889015197754,-0.017846107482910156,0,0
fact_000474,negative_control,10.781644821166992,10.75799560546875,-0.023649215698242188,0,0
fact_000475,negative_control,12.42336368560791,12.458257675170898,0.03489398956298828,0,0
fact_000476,negative_control,10.869451522827148,10.849947929382324,-0.01950359344482422,0,0
fact_000477,negative_control,11.908002853393555,11.922088623046875,0.014085769653320312,0,0
fact_000478,negative_control,11.218533515930176,11.212834358215332,-0.00569915771484375,0,0
fact_000479,negative_control,13.988289833068848,14.061676025390625,0.07338619232177734,0,0
fact_000480,negative_control,9.960067749023438,9.94985580444336,-0.010211944580078125,0,0
fact_000481,negative_control,11.205114364624023,11.203824996948242,-0.00128936767578125,0,0
fact_000482,negative_control,12.345394134521484,12.343559265136719,-0.001834869384765625,0,0
fact_000483,negative_control,12.960893630981445,12.980052947998047,0.019159317016601562,0,0
fact_000484,negative_control,12.03009033203125,12.03640365600586,0.006313323974609375,0,0
