fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_000342,negative_control,13.336222648620605,13.241573333740234,-0.0946493148803711,0,0
fact_000343,negative_control,13.989822387695312,14.053054809570312,0.063232421875,0,0
fact_000344,negative_control,11.192203521728516,11.23790454864502,0.045701026916503906,0,0
fact_000345,negative_control,12.477104187011719,12.329483985900879,-0.14762020111083984,0,0
fact_000346,negative_control,12.426706314086914,12.453989028930664,0.02728271484375,0,0
fact_000347,negative_control,12.61054801940918,12.576651573181152,-0.033896446228027344,0,0
fact_000348,negative_control,7.526988983154297,7.620839595794678,0.09385061264038086,0,0
fact_000349,negative_control,11.825658798217773,11.721199035644531,-0.10445976257324219,0,0
fact_000350,negative_control,12.968011856079102,12.891124725341797,-0.07688713073730469,0,0
fact_000351,negative_control,11.47225570678711,11.463479995727539,-0.008775711059570312,0,0
fact_000352,negative_control,12.041672706604004,12.064022064208984,0.02234935760498047,0,0
fact_000353,negative_control,11.489883422851562,11.496967315673828,0.007083892822265625,0,0
fact_000354,negative_control,13.655984878540039,13.678217887878418,0.022233009338378906,0,0
fact_000355,negative_control,8.66627025604248,8.680574417114258,0.014304161071777344,0,0
fact_000356,negative_control,13.243005752563477,13.272144317626953,0.029138565063476562,0,0
fact_000357,negative_control,11.987274169921875,11.974504470825195,-0.012769699096679688,0,0
fact_000358,negative_control,10.172041893005371,10.141557693481445,-0.03048419952392578,0,0
fact_000359,negative_control,13.02478313446045,13.112861633300781,0.08807849884033203,0,0
fact_000360,negative_control,11.747861862182617,11.731504440307617,-0.016357421875,0,0
fact_000361,negative_control,11.934135437011719,11.958372116088867,0.024236679077148438,0,0
fact_000362,negative_control,11.49566650390625,11.48676586151123,-0.008900642395019531,0,0
fact_000363,negative_control,11.544830322265625,11.518476486206055,-0.026353836059570312,0,0
fact_000364,negative_control,12.866679191589355,12.886589050292969,0.01990985870361328,0,0
fact_000365,negative_control,10.41049861907959,10.41028118133545,-0.000217437744140625,0,0
fact_000366,negative_control,9.752395629882812,9.762816429138184,0.010420799255371094,0,0
fact_000367,negative_control,11.966376304626465,11.970797538757324,0.004421234130859375,0,0
fact_000368,negative_control,10.722023010253906,10.528554916381836,-0.1934680938720703,0,0
fact_000369,negative_control,15.129517555236816,15.112548828125,-0.016968727111816406,0,0
fact_000370,negative_control,13.158885955810547,13.146574974060059,-0.012310981750488281,0,0
fact_000371,negative_control,11.77184009552002,11.809209823608398,0.037369728088378906,0,0
fact_000372,negative_control,13.716609001159668,13.701791763305664,-0.014817237854003906,0,0
fact_000373,negative_control,14.025785446166992,14.021702766418457,-0.004082679748535156,0,0
fact_000374,negative_control,10.192031860351562,10.194684028625488,0.0026521682739257812,0,0
fact_000375,negative_control,10.869848251342773,10.88043212890625,0.010583877563476562,0,0
fact_000376,negative_control,13.240246772766113,13.209844589233398,-0.030402183532714844,0,0
fact_000377,negative_control,12.488073348999023,12.464632034301758,-0.023441314697265625,0,0
fact_000378,negative_control,10.750855445861816,10.781439781188965,0.030584335327148438,0,0
fact_000379,negative_control,16.960289001464844,17.03196907043457,0.07168006896972656,0,0
fact_000380,negative_control,12.026212692260742,12.026604652404785,0.00039196014404296875,0,0
fact_000381,negative_control,11.734724044799805,11.686849594116211,-0.04787445068359375,0,0
fact_000382,negative_control,12.091028213500977,12.047767639160156,-0.04326057434082031,0,0
fact_000383,negative_control,12.308202743530273,12.350244522094727,0.042041778564453125,0,0
fact_000384,negative_control,17.087512969970703,17.093067169189453,0.00555419921875,0,0
fact_000385,negative_control,9.774580001831055,9.803482055664062,0.028902053833007812,0,0
fact_000386,negative_control,14.221076965332031,14.198803901672363,-0.02227306365966797,0,0
fact_000387,negative_control,11.10788345336914,11.099506378173828,-0.0083770751953125,0,0
fact_000388,negative_control,10.565423011779785,10.565486907958984,6.389617919921875e-05,0,0
fact_000389,negative_control,17.006277084350586,16.92000961303711,-0.08626747131347656,0,0
fact_000390,negative_control,11.738140106201172,11.729740142822266,-0.00839996337890625,0,0
fact_000391,negative_control,12.774967193603516,12.756570816040039,-0.018396377563476562,0,0
fact_000392,negative_control,12.471197128295898,12.441158294677734,-0.030038833618164062,0,0
fact_000393,negative_control,11.595526695251465,11.588114738464355,-0.007411956787109375,0,0
fact_000394,negative_control,13.31004524230957,13.351808547973633,0.0417633056640625,0,0
fact_000395,negative_control,12.79686450958252,12.791126251220703,-0.005738258361816406,0,0
fact_000396,negative_control,13.138294219970703,13.160857200622559,0.02256298065185547,0,0
fact_000397,negative_control,12.246567726135254,12.230764389038086,-0.01580333709716797,0,0
fact_000398,negative_control,13.225228309631348,13.258341789245605,0.03311347961425781,0,0
fact_000399,negative_control,11.880584716796875,11.872116088867188,-0.0084686279296875,0,0
fact_000400,negative_control,13.352375030517578,13.34928035736084,-0.0030946731567382812,0,0
fact_000401,negative_control,11.92338752746582,12.012563705444336,0.08917617797851562,0,0
fact_000402,negative_control,10.909036636352539,10.901603698730469,-0.0074329376220703125,0,0
fact_000403,negative_control,11.812443733215332,11.840215682983398,0.027771949768066406,0,0
fact_000404,negative_control,15.668424606323242,15.659296035766602,-0.009128570556640625,0,0
fact_000405,negative_control,8.532529830932617,8.56335163116455,0.030821800231933594,0,0
fact_000406,negative_control,11.297746658325195,11.303876876831055,0.006130218505859375,0,0
fact_000407,negative_control,11.055431365966797,11.041671752929688,-0.013759613037109375,0,0
fact_000408,negative_control,12.2686767578125,12.280322074890137,0.011645317077636719,0,0
fact_000409,negative_control,15.58237075805664,15.673362731933594,0.09099197387695312,0,0
fact_000410,negative_control,11.787704467773438,11.56490707397461,-0.22279739379882812,0,0
fact_000411,negative_control,10.87085247039795,10.871370315551758,0.0005178451538085938,0,0
fact_000412,negative_control,12.127727508544922,12.115165710449219,-0.012561798095703125,0,0
fact_000413,negative_control,13.667028427124023,13.645177841186523,-0.0218505859375,0,0
fact_000414,negative_control,15.816299438476562,15.797420501708984,-0.018878936767578125,0,0
fact_000415,negative_control,10.600406646728516,10.622514724731445,0.022108078002929688,0,0
fact_000416,negative_control,11.673500061035156,11.657591819763184,-0.015908241271972656,0,0
fact_000417,negative_control,10.569707870483398,10.536581993103027,-0.033125877380371094,0,0
fact_000418,negative_control,10.647354125976562,10.630518913269043,-0.01683521270751953,0,0
fact_000419,negative_control,12.104633331298828,12.146364212036133,0.04173088073730469,0,0
fact_000420,negative_control,11.65223503112793,11.633020401000977,-0.019214630126953125,0,0
fact_000421,negative_control,10.782772064208984,10.77798080444336,-0.004791259765625,0,0
fact_000422,negative_control,13.257923126220703,13.200233459472656,-0.057689666748046875,0,0
fact_000423,negative_control,16.680334091186523,16.680768966674805,0.00043487548828125,0,0
fact_000424,negative_control,10.014612197875977,9.988178253173828,-0.026433944702148438,0,0
fact_000425,negative_control,10.725425720214844,10.731200218200684,0.005774497985839844,0,0
fact_000426,negative_control,13.3162260055542,13.295162200927734,-0.021063804626464844,0,0
fact_000427,negative_control,11.080477714538574,10.993610382080078,-0.0868673324584961,0,0
fact_000428,negative_control,14.124776840209961,14.104848861694336,-0.019927978515625,0,0
fact_000429,negative_control,11.228748321533203,11.242648124694824,0.013899803161621094,0,0
fact_000430,negative_control,13.27724838256836,13.264036178588867,-0.013212203979492188,0,0
fact_000431,negative_control,12.410295486450195,12.420843124389648,0.010547637939453125,0,0
fact_000432,negative_control,13.658868789672852,13.710470199584961,0.051601409912109375,0,0
fact_000433,negative_control,14.402745246887207,14.419790267944336,0.017045021057128906,0,0
fact_000434,negative_control,11.02899169921875,10.97092056274414,-0.058071136474609375,0,0
fact_000435,negative_control,10.46879768371582,10.431758880615234,-0.03703880310058594,0,0
fact_000436,negative_control,13.09642219543457,13.204621315002441,0.1081991195678711,0,0
fact_000437,negative_control,11.387897491455078,11.41693115234375,0.029033660888671875,0,0
fact_000438,negative_control,9.933830261230469,9.962713241577148,0.028882980346679688,0,0
fact_000439,negative_control,11.996760368347168,12.057846069335938,0.06108570098876953,0,0
fact_000440,negative_control,12.242216110229492,12.259227752685547,0.017011642456054688,0,0
fact_000441,negative_control,16.3793888092041,16.418933868408203,0.03954505920410156,0,0
fact_000442,negative_control,11.063639640808105,11.050460815429688,-0.013178825378417969,0,0
fact_000443,negative_control,12.410429000854492,12.431119918823242,0.02069091796875,0,0
fact_000444,negative_control,11.357433319091797,11.352581024169922,-0.004852294921875,0,0
fact_000445,negative_control,11.04380989074707,11.004142761230469,-0.03966712951660156,0,0
fact_000446,negative_control,14.726457595825195,14.51455307006836,-0.21190452575683594,0,0
fact_000447,negative_control,12.329720497131348,12.422975540161133,0.09325504302978516,0,0
fact_000448,negative_control,12.473075866699219,12.503536224365234,0.030460357666015625,0,0
fact_000449,negative_control,11.557146072387695,11.537041664123535,-0.020104408264160156,0,0
fact_000450,negative_control,13.175843238830566,13.176444053649902,0.0006008148193359375,0,0
fact_000451,negative_control,11.034579277038574,11.08663558959961,0.052056312561035156,0,0
fact_000452,negative_control,12.157514572143555,12.1317138671875,-0.025800704956054688,0,0
fact_000453,negative_control,12.39354133605957,12.398290634155273,0.004749298095703125,0,0
fact_000454,negative_control,14.215368270874023,14.21473217010498,-0.0006361007690429688,0,0
fact_000455,negative_control,14.363200187683105,14.340484619140625,-0.02271556854248047,0,0
fact_000456,negative_control,12.489376068115234,12.521099090576172,0.0317230224609375,0,0
fact_000457,negative_control,13.179021835327148,13.132364273071289,-0.046657562255859375,0,0
fact_000458,negative_control,11.129476547241211,11.103605270385742,-0.02587127685546875,0,0
fact_000459,negative_control,12.642244338989258,12.758981704711914,0.11673736572265625,0,0
fact_000460,negative_control,12.233792304992676,12.308582305908203,0.07479000091552734,0,0
fact_000461,negative_control,13.543691635131836,13.546491622924805,0.00279998779296875,0,0
fact_000462,negative_control,9.601244926452637,9.59490966796875,-0.006335258483886719,0,0
fact_000463,negative_control,13.833486557006836,13.810901641845703,-0.022584915161132812,0,0
fact_000464,negative_control,12.114051818847656,12.10771369934082,-0.0063381195068359375,0,0
fact_000465,negative_control,16.21660804748535,16.207725524902344,-0.008882522583007812,0,0
fact_000466,negative_control,12.918968200683594,12.885522842407227,-0.03344535827636719,0,0
fact_000467,negative_control,11.454437255859375,11.437691688537598,-0.016745567321777344,0,0
fact_000468,negative_control,12.742359161376953,12.762215614318848,0.01985645294189453,0,0
fact_000469,negative_control,11.866368293762207,11.963598251342773,0.0972299575805664,0,0
fact_000470,negative_control,11.210714340209961,11.20111083984375,-0.009603500366210938,0,0
fact_000471,negative_control,11.694927215576172,11.76417350769043,0.06924629211425781,0,0
fact_000472,negative_control,10.773324966430664,10.775581359863281,0.0022563934326171875,0,0
fact_000473,negative_control,12.815667152404785,12.829349517822266,0.013682365417480469,0,0
fact_000474,negative_control,12.319406509399414,12.328447341918945,0.00904083251953125,0,0
fact_000475,negative_control,11.81709098815918,11.816761016845703,-0.0003299713134765625,0,0
fact_000476,negative_control,12.432950973510742,12.467710494995117,0.034759521484375,0,0
fact_000477,negative_control,13.708806991577148,13.677314758300781,-0.03149223327636719,0,0
fact_000478,negative_control,10.355432510375977,10.33952522277832,-0.01590728759765625,0,0
fact_000479,negative_control,16.270519256591797,16.288864135742188,0.018344879150390625,0,0
fact_000480,negative_control,11.075434684753418,11.081574440002441,0.0061397552490234375,0,0
fact_000481,negative_control,12.228439331054688,12.231759071350098,0.0033197402954101562,0,0
fact_000482,negative_control,14.755285263061523,14.731429100036621,-0.023856163024902344,0,0
fact_000483,negative_control,11.619497299194336,11.67111587524414,0.05161857604980469,0,0
fact_000484,negative_control,14.573625564575195,14.553178787231445,-0.02044677734375,0,0
fact_000485,negative_control,11.634979248046875,11.614843368530273,-0.020135879516601562,0,0
